0.10140216670550158,1333,4
0.13808322173225918,34,4
0.2442936619865115,159,4
0.4632217241357726,58,4
0.07463313104791053,124,4
0.02257898816110479,32,4
0.5896707576688474,71,4
0.13567168026429566,41,4
0.4882582935826899,21,4
0.09992956492769398,5222,4
0.1640604900294432,53,4
0.23234739828604573,24,4
0.015882631659308647,1845,4
0.21679775483640382,409,4
0.5569713576728251,30,4
0.09505243468292038,38,4
0.5661552748949351,47,4
0.8968149830325889,92,4
0.7298862346881607,27,4
0.4896972594474152,60,4
0.1855818819949517,28,4
0.04528474874029722,26,4
0.2307170076113051,20,4
0.7488114553416049,38,4
0.08992975346079521,112,4
0.2028527272292996,82,4
0.5402525064397201,40,4
0.9029402853240711,48,4
2.0727000269795957,24,4
1.5384177152204852,24,4
0.36918934207898413,104,4
0.007541530833072196,20456,4
0.2910098291704223,92,4
0.4451377115713907,2330,4
1.2297944307534874,104,4
0.666415949877698,48,4
0.21750795733409858,69,4
0.49026632515168517,125,4
0.11554126178258385,6262,4
0.4452273034354288,9119,4
0.7105123947190557,105,4
0.7210674485170949,27,4
5.8301143152039945,5834,4
5.219453066353507,144,4
1.0637667616243616,58,4
1.098318639940548,295,4
1.4121825470081548,22,4
0.5012174781590759,242,4
0.06674577678984031,4384,4
0.08189938410658815,202,4
2.7848960562410907,52,4
1.475088647909729,94,4
0.4689597514022601,66,4
1.6559007217348982,85,4
0.11913425634497882,123,4
0.4953181788661727,40,4
2.689067268557196,56,4
2.8008985837058797,34,4
23.47383513147284,2898,4
18.45485859912472,2799,4
13.532489439809428,32,4
11.194353313587005,28,4
0.5262873611871539,73,4
1.2495055119589396,1134,4
1.6575012566139393,44,4
2.072485646575724,21,4
8.08853842444217,1891,4
0.9424155346782805,168,4
3.625466201315578,676,4
1.0324807726678231,107,4
2.813309385702427,919,4
6.124408369893427,28,4
23.06220870403771,605,4
1.3104283185591448,44,4
0.6451529017392884,579,4
0.5004441415589258,22,4
0.33961524216331335,554,4
1.1964740840974408,421,4
3.479130268838251,473,4
7.223744263197138,447,4
4.106644090072782,419,4
0.33995335512716224,375,4
33.258708239520196,396,4
9.711821743367269,387,4
3.9122205168486937,294,4
0.6373171982760775,349,4
2.2348402028972543,27,4
1.5018181438334866,293,4
2.46898532115957,232,4
1.9779383680552807,275,4
45.905905688073354,252,4
2.795038436283849,54,4
19.30411148575383,243,4
2.607261198782326,26,4
0.4491059911976467,50,4
2.8548466214836163,49,4
1.027168372477731,38,4
1.9291097106888033,213,4
1.0217111234648346,210,4
2.513845030927148,200,4
11.309606837797952,193,4
1.28738368982699,186,4
0.6847184402857278,147,4
2.5994399865159825,185,4
2.154626848860952,140,4
47.604752663760515,170,4
1.0928021117970892,169,4
10.797140036610822,163,4
2.7612248173088796,160,4
179.25166566663148,159,4
5.099657268143171,155,4
5.919228039682295,140,4
4.923914134413641,149,4
2.5130212402203096,139,4
1.3537453189809239,143,4
9.066857672634548,139,4
10.122750502238071,69,4
19.661778989522723,136,4
14.069095422751163,134,4
4.278475568313964,129,4
37.75367722945891,125,4
3.321096228096591,115,4
7.334137666211573,35,4
7.568848787316893,112,4
9.07201112010901,107,4
7.218153667805017,104,4
5.811267815307454,103,4
15.854342712817328,100,4
3.0882380740046687,99,4
36.82602533245667,53,4
12.632565142072604,97,4
1.9232102188550066,94,4
43.83904142355403,94,4
11.924023801465538,93,4
0.16197297428179042,89,4
4.852802828411437,89,4
36.60288102593732,85,4
11.379640859458162,85,4
20.549174202502495,85,4
2.288478258672927,83,4
8.106135227419351,83,4
1.6596791694081454,79,4
3.0972496424230656,77,4
10.333381459229795,75,4
18.378537587228497,77,4
0.9369915451809124,70,4
32.170756068247734,77,4
6.239242841459048,76,4
4.29797479889481,67,4
23.05255663863183,74,4
6.796013357418664,74,4
2.1678620472718713,74,4
10.964422711289426,72,4
1.2008853775527593,47,4
0.23567423013034075,42,4
7.0825957033630065,71,4
5.2186297178011145,70,4
9.796236244094363,70,4
11.216460435610182,70,4
15.078613964803015,65,4
0.518736227198311,65,4
16.482504443376865,67,4
17.4520715846642,66,4
68.95927925082684,66,4
0.583448342723166,44,4
0.9622543827683352,59,4
0.35841638968388123,44,4
24.4375407706629,64,4
26.527537245343993,63,4
1.663313027191635,60,4
1.8703678370790928,60,4
5.033508302137476,49,4
79.75026113702965,58,4
64.87976746624162,59,4
2.1370934169785114,57,4
16.58161223022737,57,4
5.795159177465264,56,4
1.9869503214062778,56,4
5.5076970077636105,56,4
2.3639148772690897,56,4
194.5438095333325,55,4
26.76632845852207,55,4
1.104778714502045,55,4
12.887276133898398,54,4
1.4419009030861527,53,4
3.2426639654233895,49,4
5.348619775611178,53,4
6.088238595391071,45,4
7.115080234373764,52,4
5.3063957406464874,51,4
3.860537831513318,50,4
1.6943183627365217,45,4
11.24428460809348,51,4
3.194215539296889,51,4
2.6820085567083654,50,4
0.3898565600991405,47,4
73.06257902491743,49,4
20.347770204576435,48,4
2.0140876039810225,49,4
6.901099209348024,47,4
48.909852868382075,48,4
14.77042978230498,48,4
17.015374374718697,48,4
6.720298608354433,46,4
0.01588959478078099,123038,4
0.5464946730673996,31,4
0.0497119254884405,43,4
1.5384229907324827,48,4
0.07465294106737608,55,4
0.3533504521887718,35,4
0.33935726113730363,41,4
0.23285898948380163,21,4
0.13734579811448966,27,4
2.060711845937495,25,4
0.05619065779152198,60,4
0.07467527102734903,25,4
0.3765331294847143,32,4
0.17658011202307036,21,4
0.27004118676223077,62,4
0.14504072582967448,332,4
1.6432487739713042,360,4
0.16604535720046015,20,4
0.43632453975295515,41,4
0.06819074345643507,35,4
0.08293658038802229,44,4
0.0533833191747969,42,4
0.48851285562844715,56,4
0.02270723218994841,143,4
0.15076113884586936,40,4
0.01368803012497205,24309,4
0.9134902359981019,50,4
0.9283493744369995,36,4
1.283266132201002,19330,4
7.982018845262307,71,4
1.5577019363232263,33,4
1.8704443096522032,21,4
0.2207957500165013,30,4
1.1294608685014886,53,4
0.10464576072125692,115,4
5.573313368557384,74,4
0.32618928316978807,53,4
0.15602133531349166,24,4
0.29209033388370376,38,4
0.1608018754742257,27,4
0.31344260504576066,51,4
2.453559968443174,31,4
3.4026899298660953,28,4
23.425769291451736,33,4
0.9247594367165254,496,4
8.45540631723687,2457,4
25.02531983553509,70,4
4.402719247627673,26,4
2.0500153623977186,23,4
3.361931173930068,1868,4
0.3513663793783963,62,4
12.063025950419672,523,4
6.144943441150987,1273,4
0.1263733834894679,35,4
3.268253645344733,143,4
0.9006024100218898,833,4
0.26262491130987975,636,4
47.04339635942755,872,4
6.610375603665317,818,4
0.3602533804640369,43,4
9.045702767111699,711,4
0.6235147876066927,633,4
0.4453637295219965,27,4
0.9342858434742118,94,4
1.5902291836131655,52,4
9.919927291080176,52,4
1.6466120904710213,398,4
4.365233460306666,218,4
10.921751507219538,613,4
7.672054371896822,34,4
1.2263446884356262,159,4
190.5076538692868,486,4
16.162596635831953,385,4
29.09641042185948,303,4
1.1598115396758657,239,4
7.9702849846682735,59,4
0.5307356974805362,21,4
6.997498992747584,343,4
30.340565748729777,336,4
2.5504371805614876,312,4
7.599463295125223,302,4
1.2852546355769392,279,4
15.539259447616665,280,4
96.32522132629526,262,4
1.3588214137435615,242,4
52.833904721672106,240,4
0.2116609606420712,178,4
4.376931770728653,234,4
24.353559138976696,233,4
1.1882220078491577,188,4
3.4826700505712367,226,4
1.1535103652821665,227,4
8.10158115425056,211,4
1.6689157977724767,74,4
0.2975314175915306,114,4
3.7064627238558097,29,4
17.182498222166142,198,4
3.034666031050441,196,4
4.117521838620738,193,4
8.716310687759549,191,4
36.77295656731714,43,4
0.5968422133223679,32,4
4.993536433784302,187,4
8.276661371207386,184,4
32.30233741677207,180,4
5.586495872268334,180,4
0.4053906981559623,158,4
8.40046455477599,120,4
2.5619179489270225,161,4
54.129667050995046,161,4
17.451565593854887,109,4
17.75204681983924,38,4
3.7769000951771945,145,4
1.3312509785755289,57,4
25.967625473327946,146,4
38.78512741076756,146,4
2.579998259115831,144,4
2.959092727556015,140,4
2.6859837931077886,33,4
3.0070488597869027,138,4
5.057297829834535,128,4
10.672955449840611,124,4
1.9691089917987146,33,4
1.2418295359086364,98,4
0.5092297183635086,90,4
17.154835226112578,117,4
21.45253419917696,119,4
55.9371281148784,118,4
19.99754458513202,117,4
41.84985133169573,114,4
5.4961860615031775,115,4
7.40239086063122,113,4
7.72811132037289,109,4
15.80374106137635,106,4
0.8204816457303703,106,4
6.162502833381127,104,4
1.1500035740938301,35,4
2.520595388561155,99,4
9.605053581567223,100,4
3.1869131015388374,98,4
0.9026983236538748,97,4
0.9508760339079906,96,4
1.9198760675768178,87,4
2.110300883862555,95,4
0.14411712343227803,21,4
18.402044076973223,92,4
18.264207354741426,91,4
1.4485778584139033,86,4
2.42896903841031,88,4
1.3676406218969999,87,4
3.003328457059386,81,4
0.21817596126669822,78,4
9.585280287164682,80,4
2.26265113946197,77,4
0.1688623353510455,68,4
10.590311501730907,73,4
6.980598010515578,68,4
3.204380441913566,62,4
2.0609542019954854,70,4
22.88375194394144,70,4
13.610846536563706,70,4
12.049653741469681,69,4
6.474093236855492,69,4
1.9915906745208816,67,4
4.3308865771265355,66,4
2.6853354797607443,43,4
6.461721997593147,65,4
12.172198739618024,64,4
0.6662271855385903,64,4
15.409521478443,63,4
84.24572035635147,62,4
1.3830895873108366,60,4
8.671124909153333,61,4
21.75954980225321,34,4
8.211230850231345,60,4
1.2568199542358658,60,4
21.72073580961444,59,4
2.5999709823977604,56,4
34.71494924338422,56,4
2.0694698827191558,55,4
2.426658510355671,54,4
7.301552459734755,55,4
2.6060770269824642,52,4
13.550571540314284,54,4
13.918069816972725,52,4
2.548515132456264,52,4
0.12459051721710088,39,4
3.7472230973434617,31,4
28.44474098384009,50,4
15.904005918406058,51,4
36.98332886769369,49,4
19.63258139811387,50,4
4.738169392383577,49,4
12.467704899505827,49,4
29.75524628075378,49,4
1.8399160180049003,48,4
9.529477279944595,46,4
45.33987559697297,48,4
2.463453599168047,47,4
4.7082848383156,47,4
4.27241570373835,41,4
1.112682665238597,24,4
39.94327648522976,46,4
2.9203791199147,46,4
0.2598988892415215,134,4
0.3868997399340117,27,4
0.7301680591753655,22,4
0.20749517544515156,26,4
0.165158318209076,68,4
0.014890238889348276,22,4
0.16994883942210604,25,4
0.0466147032970642,123,4
0.22593020428207272,26,4
0.10021766417610332,40,4
0.5716345438556527,96,4
0.08895475627694492,675,4
0.056857200797814124,95,4
0.13469446634895826,61,4
0.3133308332742033,31,4
0.2589738540761831,123,4
0.10536177554835244,344,4
0.3078527972679335,60,4
2.6751520897213537,22,4
0.14268300971663508,157,4
0.21115572881821376,84,4
0.4874429070266297,40,4
0.7530144451840146,36,4
0.2450010639065216,189,4
0.013351264146138167,40,4
0.7979569101648119,69,4
0.3013270673196464,36,4
0.7382083382087106,23,4
0.4957929553234408,23,4
1.7327504216001164,3317,4
0.11435498064045352,30,4
0.81305291860152,1040,4
0.6060242689091578,25,4
0.11455770046008332,29,4
0.05512772692962506,185,4
0.43519167685049626,39,4
0.5169901014755028,104,4
0.24312578255251838,71,4
5.692505838976056,23,4
8.190711871726467,32,4
0.6555116353505261,223,4
0.31121841304154685,103,4
0.08288107316358168,334,4
0.47518771315735503,32,4
0.31978136939430907,4283,4
0.355668531870161,62,4
0.5276099899549165,3576,4
0.5758094507810817,63,4
1.054136292001751,107,4
1.9907531785491057,126,4
0.0702647534636523,55,4
19.662915506495796,26,4
3.318565847166537,690,4
4.157108306530242,2351,4
0.5542803509472731,62,4
26.798096793806295,2094,4
4.5695339931203405,78,4
2.4098758313618456,169,4
2.797728589053013,25,4
9.906275860423833,885,4
9.39932577867585,1250,4
0.17588239082820356,20,4
2.5509832282246467,1111,4
1.167073348332388,775,4
3.560007279583462,997,4
1.4179762009993144,809,4
0.8290959302715267,87,4
2.465013411743967,748,4
1.0051450033880212,199,4
8.506236439166651,620,4
1.376063204935805,595,4
1.3554158084569716,283,4
1.2693536978822593,100,4
1.1738725770193954,308,4
0.7339485842763,155,4
5.3697877937118275,458,4
33.954987218447414,121,4
5.998298340819114,231,4
0.3242237529793468,73,4
1.034043297151687,135,4
3.125419608957823,358,4
2.5173632132566843,290,4
0.43189716460022926,312,4
4.858072779248577,283,4
7.968093689062303,257,4
11.307564173877237,258,4
0.4957826145454445,247,4
8.116964146432709,231,4
0.640103454945376,129,4
1.266882374550229,74,4
0.5627406146573062,191,4
4.30403482861744,218,4
29.34020507748096,143,4
4.522870189820536,183,4
22.50481242518297,177,4
1.369715585053166,173,4
18.15144957817334,173,4
3.310074856594793,169,4
0.23549114319449255,35,4
6.59548567190877,165,4
7.624435726696566,159,4
2.74636564546305,48,4
49.20586093122923,21,4
4.1513048526745635,147,4
3.2214324088030715,146,4
49.73410145163354,108,4
1.870256233201863,144,4
41.37775875205604,143,4
34.45126773610414,142,4
4.030881029178154,135,4
26.637846799325942,134,4
8.672493462603741,133,4
5.403768453174743,128,4
3.0587117388351763,122,4
4.631561626626578,114,4
2.0043567239293334,105,4
21.053097792226115,113,4
58.440378920804164,91,4
23.144145758853938,108,4
8.403356803915862,106,4
16.902802078854506,104,4
43.20454748089426,102,4
3.4268149983849283,100,4
0.3546031759260395,97,4
2.90359207253116,38,4
2.4747077954791075,99,4
10.478309753624924,96,4
12.928038830417801,86,4
5.715370362420753,94,4
8.571486901181675,93,4
4.816529493218191,92,4
2.568771755772503,85,4
9.734049771114666,90,4
24.80771961294134,90,4
0.9278477212985605,89,4
193.45986398781324,88,4
7.871226287370342,88,4
32.24366792781447,86,4
5.472211392226631,83,4
55.17894277328332,81,4
20.91641360274425,80,4
43.153819466793124,79,4
33.125547904501246,79,4
1.893330843384417,70,4
2.16476043019943,73,4
22.266707704291086,76,4
5.590894672624981,76,4
21.739878207804136,74,4
5.963453441874794,74,4
30.940060519584822,74,4
6.154066532231269,66,4
3.4742565223934037,61,4
16.3844944392265,68,4
16.157221612804786,65,4
21.003748039477603,69,4
5.688701270373651,64,4
6.4096202134685925,66,4
4.827752647962487,65,4
14.998109055265438,65,4
13.980965875610044,63,4
18.55657053144762,64,4
17.279041708655505,63,4
11.515051138802377,63,4
2.568075710956667,63,4
2.052582904179584,56,4
62.24543430466835,62,4
18.138400646064206,59,4
30.35203553344316,61,4
25.841271047437225,58,4
30.615278474129127,60,4
12.289837982801114,60,4
3.061960220642152,58,4
21.796318804471888,58,4
10.462264304226899,57,4
17.375145284260412,56,4
10.873283455028615,57,4
0.5571724127415711,44,4
0.41239403225895266,52,4
39.93771557043172,54,4
2.849106949248164,53,4
15.729950712170474,53,4
13.991744355450788,52,4
4.437948952879913,53,4
6.323817495718582,49,4
10.076214956407384,52,4
5.674733620444388,50,4
73.36710192326737,51,4
6.184740326874882,50,4
4.266719855173475,46,4
24.491554631530835,49,4
3.207747743656049,49,4
6.011499463633604,49,4
12.393582335653576,49,4
1.7395023581171942,37,4
16.75573015249643,49,4
26.346525489973054,47,4
32.50297152638307,46,4
4.5124637737661715,47,4
26.138430517306777,46,4
5.488127545230082,45,4
92.23784279954128,42,4
38.259246450436635,45,4
8.721726306034693,43,4
17.69870559816967,44,4
0.06479362126775226,49,4
1.6930208349491689,29,4
0.36864321861310084,25,4
0.21831471362922078,23,4
0.48391199852016775,75,4
0.4198154250115873,29,4
0.1131770798026673,73,4
0.06421588292576354,49,4
0.40713202595956954,77,4
0.35896239634354166,66,4
0.13582485510459755,82,4
0.4892354799809684,23,4
0.5947834885709053,56,4
0.19926394198101804,119,4
0.08088997780184026,26,4
0.27815730293280044,28,4
0.7743784962355125,342,4
0.4967541427327517,77,4
0.22787594675540535,103,4
0.5842166205687263,27,4
0.44969299495629983,46,4
0.4663437230134092,813,4
0.0598911330506912,453,4
0.6313525857595779,21,4
0.05130797013520488,71,4
0.13078396794014002,29,4
0.14473134545584437,22506,4
0.20412733394083812,30,4
0.13181619891361168,23,4
0.2063750155642306,37,4
0.23871760823585297,86,4
0.27858305351161883,35,4
1.1007853974806547,30,4
0.4303165296900404,2021,4
5.074890141958173,37,4
0.7895167124964733,62,4
0.13152781736219019,42,4
0.17183530981817194,103,4
0.8493251378331675,42,4
0.8984852703239858,48,4
0.7819218825309291,1507,4
0.4590250610739535,26,4
4.723319130475528,6797,4
6.399793799816663,278,4
4.787486848232389,44,4
6.8842741717757825,23,4
0.19211357611112798,630,4
0.34480884733439593,935,4
0.39314994419451865,29,4
2.0164339719712645,2585,4
2.727888322704323,28,4
24.443838170775454,23,4
17.754270835622282,21,4
0.25293186509702487,2418,4
2.3799850659025967,43,4
9.638661646597733,1861,4
9.323512524578696,75,4
5.397495290351085,1719,4
7.0349567215058535,764,4
0.34963801272784945,1540,4
1.5440266665932723,1552,4
9.176667253605434,1525,4
1.1262761957679064,41,4
10.09562830324057,103,4
2.6938326908469,1366,4
7.576468112913827,1333,4
4.534203165466875,87,4
23.522437969624963,465,4
0.9759078984739391,797,4
3.9212845179892724,25,4
4.418907217021337,732,4
3.141110692682971,735,4
2.5088592744634024,722,4
1.7712732117334251,33,4
19.727724957818012,521,4
0.7323617820215261,303,4
0.5271745727709295,504,4
1.4750434170100273,479,4
12.049013614180799,425,4
11.85933739795069,45,4
5.336087449549758,459,4
2.9666132715392184,28,4
38.16137460621887,41,4
2.85758838885259,44,4
2.022969862692451,22,4
6.969873673830495,352,4
2.6530977759757475,350,4
4.929188757772683,408,4
10.673038201543454,398,4
3.805526838809037,313,4
4.659189129804276,20,4
0.41033525512762437,334,4
53.13874378382111,334,4
6.166778994652915,322,4
3.844762237237118,312,4
16.09781622320072,317,4
28.69568387132036,309,4
17.549456610075655,276,4
0.5244978585777762,162,4
7.0640826463755335,240,4
1.2576734349134095,22,4
12.085272172438248,223,4
2.9507174456963017,206,4
15.89029824439568,179,4
6.90174360800833,24,4
4.629122913215782,174,4
22.565830309763566,172,4
0.2540785807637325,164,4
6.153374888636419,167,4
2.0862030179745013,161,4
10.49378409136649,159,4
9.768935881155869,157,4
2.314966424108251,159,4
1.0895751262733255,154,4
6.271494706102985,147,4
59.295532356047424,24,4
6.846780682641432,145,4
0.26349566596479124,145,4
37.8801327325954,144,4
2.8632532479315986,138,4
0.42962716502423914,134,4
10.380774790212925,137,4
1.3114077210719846,132,4
0.8262565588682198,126,4
4.5931479207166035,124,4
27.02798722637195,122,4
4.558258185429207,28,4
2.1033988473824157,68,4
44.81783107711221,116,4
1.9857406498682315,116,4
3.9243442240422652,115,4
24.359888013702946,113,4
4.25897548572153,108,4
7.629133549455549,70,4
9.76284275435832,102,4
8.121850404416257,99,4
15.49571724750105,100,4
9.47555330038702,100,4
13.326136115581397,95,4
27.2641353688469,95,4
7.8711329200642455,81,4
1.398905805453565,94,4
20.582358657887248,93,4
10.871664934931324,89,4
28.456032617613293,92,4
14.967274843873568,91,4
13.441836924425754,89,4
97.80073067415887,88,4
2.524164766005196,85,4
2.5943763264969872,87,4
6.397109290213821,86,4
1.833496847566441,83,4
7.866251607384719,76,4
0.532429530321942,76,4
5.185160297347004,77,4
1.0307748620913277,73,4
6.993820678584408,73,4
6.09403155132026,72,4
2.8418503545794116,68,4
28.08208371975947,68,4
1.574086213333059,28,4
8.736393696360471,65,4
1.5314016136389033,63,4
0.011369473825834385,62,4
19.330939858229748,63,4
7.029522212893558,61,4
1.0998644288435961,62,4
33.15692405788917,62,4
33.53458507087318,62,4
11.251017454250508,61,4
64.21208225481952,59,4
61.05108823572011,58,4
4.2347336865046845,36,4
4.420217577892111,57,4
20.424358278336307,57,4
47.9611843070694,54,4
27.18295766017667,54,4
10.189003755530305,52,4
84.09505771049547,53,4
2.854308139622826,44,4
11.122731118885524,51,4
2.7295256746003878,51,4
3.7297239302389875,50,4
8.350053273367374,50,4
3.865083946465677,48,4
8.659000555330893,49,4
0.7926430465184497,42,4
9.370071924429418,48,4
10.564361589623662,47,4
10.290916621350188,48,4
8.326897492177686,47,4
1.494011656269712,47,4
19.81447085091882,47,4
37.490530654138276,47,4
1.0367855465154707,44,4
0.5563775140670816,39,4
30.732001570520467,46,4
7.84222492887096,45,4
11.084959480390545,45,4
14.320165072734998,44,4
20.158631554322653,43,4
7.337827445360361,43,4
6.18481882138469,43,4
7.9222289595458,31,4
0.025670073492628474,886,4
0.1694535408355284,319,4
0.18969467903956885,88,4
0.2916654388961761,31,4
0.08103730115890996,4846,4
0.452762145371863,83,4
0.11085580637305403,277,4
0.018533217565631702,60,4
0.045134070519544836,27,4
0.44957682080344546,73,4
0.4520687418633986,209,4
0.08441407199546322,43,4
0.28917412064675874,34,4
0.08037782064502028,20,4
0.6596142377984369,54,4
1.698350537744594,24,4
4.508166768411975,21,4
0.2779242023993149,33,4
0.5496452338841655,38,4
0.514072921908688,39,4
0.32055602592556787,119,4
0.41299720322016403,1057,4
0.33296476398124275,178,4
1.173567359414823,28,4
0.17755595174675998,48,4
0.8503017215624262,828,4
0.10085953817021337,66,4
0.1500164049191489,24,4
3.572464022093546,133,4
1.497105848631919,22,4
0.2508016396479001,21,4
